-33.5000002 -11.000000199999999 -21.000000200000002
-0.00035287114867004203-0.0009406360708330494j 0.00044176987176993077-0.000754142234611812j 0.02278447156544344+0.040093314259164j
-0.0001034343107438594-0.00027176553868401253j 0.00012702364898078286-0.00021775765652202022j 0.022756241570028146+0.03989269695692726j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00011417613194091442-6.25207861104414e-05j -4.56546218581996e-05-6.801565599179717e-05j 0.031152709793121302+0.032877229946771j
-0.000214942988843364+0.00013259724195115467j 0.00010184700669768935+0.0002996914489333806j 0.03107628967297475+0.032899269029048606j
-0.0003489700759999296+0.00021421494590673126j 0.00018204709187728783+0.0005136268644920834j 0.0309992493784325+0.032922199629473806j
-0.0004672091687341954+0.00028520909684505864j 0.00026865015855440897+0.0007280577387280649j 0.03092220908389026+0.03294513022989901j
-0.000569660267046148+0.0003455796947661488j 0.00036165620672904824+0.000942984071641321j 0.03084516878934799+0.0329680608303242j
-0.0006563233709358084+0.00039532673966998974j 0.00046106523640121103+0.0011584058632318527j 0.030768128494805747+0.03299099143074941j
-0.0007271984804031534+0.0004344502315565881j 0.0005668772475708938+0.0013743231134996624j 0.0306910882002635+0.0330139220311746j
-0.0007822855954481963+0.0004629501704259553j 0.0006790922402381005+0.0015907358224447553j 0.03061404790572124+0.03303685263159979j
-0.0008215847160709358+0.000480826556278065j 0.0007977102144028231+0.001807643990067117j 0.030537007611178987+0.03305978323202499j
-0.0037008955163082505-0.002433426808994732j -9.821211274915002e-05-0.0005077595122171485j 0.03169608039724157+0.03378946492489319j
-0.002990833356553576-0.0013417161052800132j -0.00031377230985507734+0.00042994355587553355j 0.03173678085292239+0.03378735247217192j
-0.0023251279058692387-0.0003368581687891618j -0.0005846526321548657+0.0012322016667038207j 0.031777481308603216+0.03378524001945065j
-0.0017037791642552443+0.0005811470004778371j -0.0009108530796485191+0.001899014820267724j 0.03181818176428404+0.03378312756672938j
-0.0011267871317115923+0.001412299402520983j -0.001292373652336033+0.0024303830165672397j 0.03185888221996486+0.0337810151140081j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00011145574244797492-5.965550820177581e-05j 0.00013280320035170595+5.626440078382189e-05j 0.03728199158151621+0.02567708972010903j
-0.0003817139174590756-0.00020991451593507337j 0.00045675184264648664+0.00020203542907006546j 0.03721371565843526+0.025692106241273875j
-0.0006447066391645395-0.00036426644102262453j 0.0007747871189978988+0.0003574377540962995j 0.037145439735354335+0.025707122762438743j
-0.0009004339075643647-0.0005227112834644311j 0.001086909029405938+0.0005224713758625195j 0.03707716381227339+0.02572213928360358j
-0.0011488957226585537-0.0006852490432604887j 0.0013931175738706053+0.0006971362943687294j 0.037008887889192425+0.02573715580476843j
-0.001390092084447104-0.0008518797204108046j 0.0016934127523919068+0.0008814325096149298j 0.0369406119661115+0.025752172325933284j
-0.0008221642180093816-0.00043424787542619856j 0.003980136587451888+0.0023927445480616634j 0.037226191705577207+0.02595696245623317j
-0.0007483187886568505-0.00046941940935002317j 0.003252813325282083+0.00182837870310386j 0.037253555808242585+0.0259483039071529j
-0.0005973999870535842-0.00044517446681888j 0.00265581452398487+0.001352187064284922j 0.03728091991090796+0.02593964535807263j
-0.00036940781319958567-0.00036151304783277555j 0.0021891401835602347+0.0009641696316048453j 0.037308284013573334+0.02593098680899237j
-6.434226709485145e-05-0.0002184351523916967j 0.0018527903040081815+0.0006643264050636248j 0.037335648116238684+0.025922328259912107j
0.0004219477454939475+0.0002809373491379564j 0.0019528149100560405+0.0010740470188877979j 0.038761040853500635+0.026893384545148495j
0.0002466368532113737+0.0001636784183956168j 0.001139483677201676+0.0006365249915683583j 0.03861605421835742+0.026794305611525966j
7.11087975212872e-05+4.70366673357694e-05j 0.00032795996053536637+0.00018603080279639366j 0.03847048383973869+0.026694940133416077j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00010873535295503536-5.67902302931102e-05j 0.0003112610225616126+0.0001805444575594417j 0.0415007246197702+0.017146421617449396j
-0.0003722725645975407-0.00019997031498433326j 0.0010761055325345407+0.0006333603818812626j 0.04143885484309503+0.01715100423386609j
-0.0006285443229344094-0.0003472433170298098j 0.0018350366765641003+0.0010958076029430738j 0.04137698506641993+0.017155586850282806j
0.00032037770674008675+6.878066978841619e-05j 0.002398351558334341+0.0017821314232425128j 0.040757367960931504+0.01701027748267125j
0.0005083755996226969+0.00013476239859495876j 0.002307363152622366+0.0015960422996523233j 0.04077086733902167+0.016994708037779745j
0.0007734468647560559+0.0002601606038564699j 0.002346699207782973+0.0014981273822009984j 0.040784366717111845+0.016979138592888222j
0.0011155915021401437+0.00044497528557294703j 0.0025163597238161695+0.0014883866708885326j 0.04079786609520203+0.016963569147996703j
0.0015348095117749716+0.0006892064437443922j 0.0028163447007219502+0.0015668201657149288j 0.040811365473292206+0.01694799970310518j
0.0009789425685906097+0.000570614313172247j 0.0018194655297302112+0.0012734428467999531j 0.040690682890850365+0.01703560846161207j
0.0007982949051310717+0.00046367883059700716j 0.0014788434871367043+0.0010663975087410573j 0.04065331494134845+0.0170043711173743j
0.0006174300782640155+0.0003573605277042594j 0.0011400289607312458+0.0008463800092296356j 0.040615363248371034+0.01697284722864922j
0.0004363480879894518+0.00025165940449400263j 0.000803021950513844+0.0006133903482656894j 0.04057682781191809+0.01694103679543678j
0.0002550489343073705+0.00014657546096623862j 0.0004678224564844967+0.00036742852584921676j 0.04053770863198966+0.016908939817737022j
7.353261721777767e-05+4.210869712096754e-05j 0.000134430478643202+0.00010849454198021815j 0.04049800570858572+0.01687655629554991j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.0015655800682024593+0.0003475921207737678j -0.001934344102586763-0.0003327208424128798j 0.04227832319996364+0.006960875492209329j
0.0018677304246151622+0.0005147271123106742j -0.001388997651840914-0.00014053324463546204j 0.04227795785347862+0.006938395151506562j
0.0022469541532786057+0.0007412785803025542j -0.0007133267402224829+0.00013982855928081268j 0.04227759250699362+0.006915914810803796j
0.0027032512541927877+0.0010272465247493988j 9.266863226852786e-05+0.0005083645693359548j 0.04227722716050861+0.006893434470101026j
0.0032366217273576943+0.001372630945651211j 0.001028988465632132+0.0009650747855299534j 0.04227686181402356+0.0068709541293982684j
0.0015699124894166996+0.0007927959710615091j -0.0011664066378532076+0.0002067279922215881j 0.040579250889789614+0.006272785624602363j
0.00138392805478019+0.0006961839366533696j -0.0010343194901858595+0.0002301593434232366j 0.04064950162592901+0.0063093898697494j
0.0011977264567361672+0.0006001890819277199j -0.0009004248263304613+0.00024061853317235778j 0.040719168618592864+0.00634570757040908j
0.00101130769528463+0.0005048114068845651j -0.0007647226462870096+0.00023810556146895408j 0.040788251867781254+0.006381738726581449j
0.0008246717704255875+0.00041005091152389946j -0.0006272129500555061+0.00022262042831302272j 0.04085675137349412+0.006417483338266455j
0.0006378186821590237+0.000315907595845728j -0.00048789573763595136+0.00019416313370456637j 0.040924667135731466+0.006452941405464147j
0.0004507484304849523+0.00022238145985004732j -0.00034677100902834226+0.00015273367764358475j 0.04099199915449332+0.006488112928174481j
0.00026346101540336683+0.00012947250353686002j -0.00020383876423267695+9.833206013007742e-05j 0.04105874742977965+0.0065229979063975j
7.595643691426799e-05+3.718072690616539e-05j -5.909900324896087e-05+3.0958281164043224e-05j 0.04112491196159048+0.00655759634013316j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00022998879328134088-0.00011047074779907103j -5.014126019401238e-05+0.00028207477601626025j 0.040263832692858215-0.005676855465979092j
0.0007942910563906759-0.00038181256669232147j -0.00017449108951568342+0.0009741620943521889j 0.04023952774601234-0.005654856370572476j
0.0013530330372849677-0.0006508964152158573j -0.0002995120669914784+0.001659410647781424j 0.04021522279916647-0.005632857275165879j
0.0035977201110306053+0.0016829878625913555j -0.0022686100757733554-0.0010950960019780285j 0.0416410107544044-0.003283701253214544j
0.004216422605958255+0.0019416558546582053j -0.0017148550701461722-0.0005341560368354841j 0.041651401761599434-0.003302520727161403j
-0.0007313357486502115-0.0006905494848914802j -0.001492402390267007-0.000384242710274086j 0.03904484292822876-0.00473682904919213j
-0.000646067970807009-0.00059906772990802j -0.0013184831759924286-0.00030496373375589556j 0.03914718357404471-0.00471285732432518j
-0.0005603284223501513-0.0005101032899866802j -0.0011435788990638144-0.00023474965734156478j 0.039248899667612-0.0046883635667316105j
-0.0004741171032796429-0.0004236561651274676j -0.0009676895594811655-0.00017360048103109364j 0.03934999120893062-0.004663347776411446j
-0.0003874340135954801-0.0003397263553303792j -0.0007908151572444799-0.0001215162048244752j 0.039450458198000575-0.004637809953364663j
-0.00030027915329766653-0.00025831386059541614j -0.0006129556923537617-7.84968287217163e-05j 0.03955030063482188-0.004611750097591284j
-0.00021265252238620712-0.00017941868092257742j -0.0004341111648090073-4.454235272281597e-05j 0.039649518519394474-0.004585168209091296j
-0.0001245541208610856-0.00010304081631186239j -0.00025428157461021507-1.9652776827773976e-05j 0.039748111851718414-0.004558064287864693j
-3.5983948722320116e-05-2.9180266763272322e-05j -7.346692175738909e-05-3.828101036588321e-06j 0.03984608063179369-0.00453043833391148j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.0001016550573371274-0.00011487404243568208j -0.00014622001242191817+0.00010543264374329365j 0.036257048414780134-0.015766230229014744j
0.0003500665908104904-0.000394999055874581j -0.000506089895066157+0.0003644276359067628j 0.036231963214934465-0.015739524169571566j
0.0005945823805802798-0.0006698826250347471j -0.00086399557500784+0.0006213073949219326j 0.03620687801508881-0.015712818110128358j
0.0008352024266465004-0.0009395247499161834j -0.0012199370522469658+0.0008760719207888036j 0.03618179281524315-0.01568611205068517j
0.0010719267290091505-0.0012039254305188866j -0.0015739143267835345+0.0011287212135073761j 0.03615670761539748-0.015659405991241958j
0.0002105356711354844-0.0009314753132684858j -0.0013739837921281628+0.000937202455575048j 0.035953661544377534-0.015647469756201158j
-3.5848567050692426e-05-0.0006523292508557147j -0.0014378618078766203+0.0009541470511760067j 0.035970087200714165-0.015542415158057755j
-0.0002742439721180799-0.00038040696611925775j -0.0014889033061177056+0.0009542524579415099j 0.035987057813661336-0.015437802075155556j
-0.000504650544066645-0.00011570845905912184j -0.001527108286851407+0.0009375186758715593j 0.03600457338321907-0.015333630507494615j
-0.0007270682828964105+0.00014176627032469995j -0.0015524767500777392+0.000903945704966157j 0.03602263390938738-0.015229900455074878j
-0.000941497188607366+0.00039201722203220483j -0.0015650086957966864+0.0008535335452252952j 0.0360412393921662-0.015126611917896361j
-0.001147937261199509+0.0006350443960633829j -0.0015647041240082547+0.0007862821966489754j 0.03606038983155564-0.01502376489595911j
-0.0013463885006728521+0.0008708477924182479j -0.0015515630347124414+0.0007021916592372076j 0.03608008522755561-0.014921359389263061j
9.035550170938687e-05-7.060944347331145e-05j 0.0003266417276608876-0.00031662015305998096j 0.03905566520136667-0.017175006201417608j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.0001149427256728938-9.8015724009251e-05j 5.04634539744737e-07-1.2251762622478895e-05j 0.030564691506907393-0.024690742638120263j
0.00039618262154454546-0.0003364907675103124j 3.1309973996226155e-06-4.400652754051642e-05j 0.030537478420811535-0.0246617450761115j
0.0006735267737126235-0.0005697243667326413j 7.72156296205626e-06-7.787652560685331e-05j 0.030510265334715687-0.02463274751410273j
0.0009469751821771333-0.0007977165216762417j 1.427633122704736e-05-0.00011386175682148915j 0.03048305224861983-0.024603749952093967j
0.0012165278469380683-0.0010204672323411062j 2.279530219459548e-05-0.00015196222118442346j 0.030455839162523975-0.02457475239008519j
0.002024184818371557-0.0023147036766510056j 0.001071611777073255-0.0010231821503509327j 0.03132147643849945-0.02556932489868571j
0.0017262439095606181-0.001930559178605928j 0.001249018916549947-0.0011928927890413354j 0.031223252065395224-0.025364406808215667j
0.0014362918338684779-0.001553638458237154j 0.0014392625735340108-0.0013794426165671927j 0.03112557264890154-0.025159930232986828j
0.0011543285912951453-0.0011839415155447033j 0.0016423427480254582-0.0015828316329285041j 0.03102843818901844-0.024955895172999253j
0.0008803541818406257-0.0008214683505285712j 0.0018582594400242747-0.0018030598381252668j 0.030931848685745892-0.02475230162825287j
0.0007449789485105745-0.0006375038383466612j 0.0016895623346246573-0.0015598914591066014j 0.03165389497868122-0.02534676086000661j
0.0005302662699959148-0.00044591289476221595j 0.0012119008162142482-0.0010924264012026625j 0.03155161372487782-0.025224254158376428j
0.0003121500681042422-0.0002579414783286034j 0.0007187919614722263-0.0006327085637226676j 0.03144933247107441-0.025101747456746287j
9.063034283555711e-05-7.3589589045821e-05j 0.00021023577039859656-0.00018073794666661696j 0.03134705121727101-0.02497924075511613j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00012823039400865996-8.115740558282012e-05j 0.00014722928150140711-0.00012993616898825106j 0.023301517543238965-0.03235533943966699j
0.0004422986522785999-0.0002779824791460443j 0.0005123518898654004-0.0004524406909877944j 0.02327217657089293-0.03232405037509266j
0.0007524711668449667-0.0004695661084305367j 0.0008794387009319496-0.0007770604461356371j 0.02324283559854687-0.0322927613105183j
0.0010587479377077637-0.0006559082934362984j 0.0012484897147010557-0.0011037954344317786j 0.023213494626200835-0.03226147224594397j
0.0013611289648669867-0.0008370090341633261j 0.00161950493117272-0.001432645655876219j 0.02318415365385479-0.032230183181369616j
0.0037623067101281733-0.0036851417453220943j 0.0035172073462746674-0.002983566756276909j 0.02507863799453839-0.034224518288959095j
0.0034128091306924613-0.003195998811644697j 0.003935899640976508-0.0033399326292586715j 0.02486576359199329-0.03391973670616242j
0.0013730448010979075-0.0012811502603000107j 0.001187909503080706-0.0008586335387154257j 0.02286836631107614-0.03207885802711558j
0.0011678636733510755-0.0010713380214759849j 0.0010441812289189972-0.0007036358545818701j 0.02286859328804506-0.03202946493672558j
0.0009592790222272316-0.0008651453098027898j 0.0008850056184256857-0.0005563853908722641j 0.022868820265014012-0.03198007184633557j
0.0007472908477263753-0.0006625721252804319j 0.0007103826716007558-0.00041688214758659587j 0.022869047241982923-0.03193067875594557j
0.0005318991498485042-0.0004636184679088987j 0.0005203123884442166-0.0002851261247248704j 0.022869274218951838-0.03188128566555552j
0.00031310392859362296-0.0002682843376882j 0.00031479476895606546-0.00016111732228709025j 0.022869501195920763-0.03183189257516552j
9.090518396172726e-05-7.656973461833034e-05j 9.382981313630553e-05-4.4855740273253074e-05j 0.022869728172889674-0.0317824994847755j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00014017914105629535-0.00023838187874034744j 0.00029732497938828864-3.804535124593382e-05j 0.014499614992160055-0.03869875393950013j
0.00048814882501922534-0.0008237088987473161j 0.0010281492321296986-0.00013344951165873264j 0.014469504063324711-0.03866519350414026j
0.0008384601030150731-0.0014038869451724208j 0.0017536438088620334-0.00023086077093629315j 0.01443939313448936-0.03863163306878038j
0.0011911129750438322-0.0019789160180156574j 0.002473808709585291-0.00033027912907861905j 0.014409282205653986-0.038598072633420494j
0.0006869262421704218-0.004081506828625014j -0.0004332267374957936-0.0019467248030294074j 0.012518153716893507-0.040128955425879326j
0.0010914334154988642+0.00046462450332313574j -0.00030368869012660537-0.0010606690943810956j 0.012882039043518884-0.03742146610454011j
0.0010193562730344695+0.0004333866793671331j -0.00026319762497315586-0.0009182324688691047j 0.012966110377896342-0.03741883201414675j
0.0009316724728282685+0.00039565485077528123j -0.00022388367611210803-0.0007801816793217209j 0.013050181712273796-0.03741619792375337j
0.0008283820148802595+0.00035142901754759055j -0.00018574684354345328-0.0006465167257389518j 0.013134253046651253-0.037413563833359996j
0.0007094848991904464+0.0003007091796840462j -0.0001487871272671913-0.0005172376081208019j 0.013218324381028735-0.03741092974296664j
0.0005749811257588223+0.00024349533718466033j -0.00011300452728333335-0.00039234432646725913j 0.01330239571540619-0.03740829565257323j
0.0004248706945853937+0.0001797874900494171j -7.839904359186698e-05-0.000271836880778324j 0.013386467049783649-0.03740566156217985j
0.0002591536056701568+0.00010958563827833263j -4.497067619279838e-05-0.0001557152710540018j 0.013470538384161105-0.03740302747178649j
7.782985901311387e-05+3.2889781871402044e-05j -1.2719425086124805e-05-4.397949729429364e-05j 0.013554609718538559-0.03740039338139311j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
2.1141077472362746e-05-0.00023529481296591983j 0.00020658081887792585-0.00012145664823091516j 0.002834695982901697-0.04280690781378304j
6.64499533316476e-05-0.0009103401874553929j 0.0003022204731319154+0.00020545118020803737j 0.0028520164774486533-0.04275960135932983j
0.00010528857072371336-0.001587269071297577j 0.0003889564412186767+0.000563654971367718j 0.002869336971995613-0.04271229490487665j
0.00013765692964856074-0.0022660814644924763j 0.0004667887231382044+0.0009531547252481402j 0.002886657466542544-0.04266498845042355j
-0.0003758758108003025-0.0009085573809622547j 0.0008348327986456504-0.0029939916274590666j 0.0025452450599806817-0.04118664949668407j
-0.0002818412092794371-0.0006453244421939238j 0.0006634157616785517-0.0017099455278594294j 0.0026312129263442426-0.041192465017323876j
-0.00020156336756945042-0.0004154510094386282j 0.0005033813914051703-0.0006126871478469448j 0.002717180792707807-0.0411982805379637j
-0.0001350422856703436-0.00021893708269635844j 0.0003547296878255087+0.00029778351257840185j 0.0028031486590713688-0.041204096058603513j
-8.227796358211748e-05-5.5782661967097445e-05j 0.00021746065093956746+0.0010214664534166015j 0.0028891165254349336-0.041209911579243336j
-4.3270401304770025e-05+7.401225274912527e-05j 9.157428074734483e-05+0.0015583616746676601j 0.0029750843917984945-0.041215727099883144j
-1.8019598838301712e-05+0.0001704476614523271j -2.2929422751157367e-05+0.0019084691763315781j 0.00306105225816209-0.041221542620522925j
-6.52555618271458e-06+0.00023352356414250224j -0.00012605045955594224+0.0020717889584083446j 0.0031470201245256523-0.04122735814116273j
-8.788273338006414e-06+0.00026323996081965704j -0.00021778882966700316+0.0020483210208979714j 0.003232987990889215-0.041233173661802555j
-2.4807750304178652e-05+0.00025959685148378665j -0.0002981445330843496+0.0018380653638004523j 0.0033189558572527776-0.04123898918244238j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-4.052460906244582e-06+3.0320861306687655e-05j 3.1329515558774415e-05+0.00030583229251759735j -0.00701014543464168-0.04337233716782005j
-6.382133102091363e-05+0.00011160337905118307j 0.00010539923545586571+0.0010473187607889514j -0.006978304155243891-0.043191742179789175j
-7.200694156566008e-05-2.9706431037624216e-05j 0.00024194625913475493+0.002010391043507903j -0.007069540000381169-0.043766577849356614j
2.519502872237061e-05-0.0006865913612319954j 0.00023994321979754966+0.0018918854355012159j -0.007051962525366721-0.04372809595614671j
0.00011592674054318277-0.0013453598007790797j 0.00022903649429311204+0.0018046757902152636j -0.007034385050352241-0.04368961406293677j
0.00020018819389677666-0.0020060117496788726j 0.00020922608262144145+0.001748762107650044j -0.007016807575337767-0.043651132169726804j
-0.00045977022621472997-0.0011843890584321446j 0.000554956501974133-0.0008910490452214922j -0.007480747732458457-0.04275564048645511j
-0.0003402971812701931-0.0009661151967407175j 0.0003359224776906854-0.0004906448298753114j -0.007403468877496872-0.04276021919514754j
-0.00023458089613653484-0.0007812008410623128j 0.00012827112010095797-0.0002770283341162768j -0.007326190022535283-0.04276479790383998j
-0.0001426213708137557-0.0006296459913969266j -6.79975707950522e-05-0.00025019955794438595j -0.007248911167573698-0.04276937661253241j
-6.441860530185529e-05-0.0005114506477445669j -0.0002528835949973418-0.0004101585013596337j -0.007171632312612085-0.04277395532122484j
2.740039916398072e-08-0.0004266148101052365j -0.00042638695250591513-0.000756905164362033j -0.007094353457650499-0.042778534029917256j
1.3913387383486048e-05-0.0003220881098186315j -0.0001490417426845225-0.0010122882352662944j -0.006763275821237813-0.0430511710298506j
-1.3214701220652798e-05-8.769780715545891e-05j -4.6958293779787654e-05-0.00029433325986420684j -0.006674880321278547-0.043092203612138696j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
9.952244544211277e-05+0.00014269153867808968j 9.693259829664261e-06+0.00019107809478726966j -0.016658258773507677-0.04198059702704381j
0.00011413759987585503+0.00011229397917835024j -9.459953433565846e-05+0.00040187207770690537j -0.016460004773824585-0.0411486680679164j
0.00011021102004879894+0.0002031403136822915j -0.00016764658151163198+0.0006638143975806539j -0.016385183895512384-0.04104740484691074j
3.544409580512309e-05+0.0003030588512728345j -0.000245438383481654+0.000905683110725608j -0.016324952446891125-0.04090716978574545j
0.00011270171909343854+0.00020201041401743288j -4.7817878238486024e-05+0.002155727584024366j -0.016626795004788985-0.04256018957301471j
0.0002617967838102152-0.00043671407188183744j -0.00014746361116688684+0.001591808539572033j -0.016608960549306988-0.04253053224104794j
0.00040442159005977423-0.0010773220671338164j -0.00025601303026252125+0.0010591854578404429j -0.016591126093824998-0.04250087490908123j
0.0005405761378421126-0.0017198135717385098j -0.0003734661355253902+0.0005578583388295854j -0.016573291638342997-0.04247121757711453j
-0.0003848876861355807-0.0013821146435927644j 2.751082199308534e-05-0.0009366054616266111j -0.01723650651568647-0.04210939631109508j
-0.00023997619776737055-0.0012087998589782251j -0.0002391401896067108-0.0014198431305338893j -0.017167916672126863-0.042112738207840124j
-0.00012323796168394374-0.0008716349187971676j 0.00020706599678013834-0.0008500731930312838j -0.016402591040603667-0.04103526900630634j
-0.00018937091168425905-0.0005852872894043448j 0.00012240112073123172-0.0006161871825155949j -0.01635697843605632-0.04103157694297064j
-0.00017039878889951726-0.00032417539229179834j 5.757046528630588e-05-0.000369172353208166j -0.016324729000188075-0.04099089519327362j
-0.00010871316906348282-0.00016922486419388327j -1.5309413887546508e-05-0.000160274031884934j -0.016191564010530044-0.04035859797202003j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00010109672502751445+0.00014231806680172534j -7.153845722914629e-05+1.9320562892825353e-06j -0.025294074291048036-0.037253491963877616j
0.0003553283477395583+0.0004927261483439725j -0.00023234488077660697-7.0149159137881565e-06j -0.025391121889588714-0.03736356313184723j
0.0006159143609678655+0.0008414238800478975j -0.0003704632222222967-3.549585912298892e-05j -0.02548816948812938-0.03747363429981681j
0.0004667682961103582+0.00030473267874572363j -0.0007301811778312101-0.0006587046556940595j -0.025218885899685288-0.03672416075570154j
0.0006466122308646166+0.00133420027597208j -0.0010507813689275263-0.0013405781840107197j -0.025296018704227905-0.037270639820205405j
